"","Scenario_ID","Year","Month","WeeksPerYr.x","HrsPerWeek.x","CI05","CI25","CI50","CI75","CI95","WeeksPerYr.y","HrsPerWeek.y","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"416","flatminus",2025,8,48,32,272.295833333333,290.304166666667,302.223666666667,316.108333333333,336.001666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"417","flatminus",2025,9,48,32,277.175833333334,295.866666666667,307.801833333333,321.8625,342.928333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"418","flatminus",2025,10,48,32,274.805833333334,294.241666666667,306.266166666667,319.804166666667,340.078333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"419","flatminus",2025,11,48,32,274.2675,293.75,306.0515,320.354166666667,339.424166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"420","flatminus",2025,12,48,32,265.266666666667,285.091666666667,297.125166666667,310.0875,328.754166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"421","flatminus",2026,1,48,32,276.105833333334,296.333333333333,309.820166666667,323.870833333333,341.4525,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"422","flatminus",2026,2,48,32,287.634166666667,309.029166666667,324.098,342.041666666667,358.25,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"423","flatminus",2026,3,48,32,292.558333333334,313.3875,329.441333333333,348.216666666667,363.3475,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"424","flatminus",2026,4,48,32,286.403333333333,307.05,322.815,341.3375,356.691666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"425","flatminus",2026,5,48,32,281.346666666667,301.175,316.154166666667,333.745833333333,348.229166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"426","flatminus",2026,6,48,32,278.0725,297.8875,312.592166666667,328.533333333333,345.740833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"427","flatminus",2026,7,48,32,277.6775,297.1625,311.822,326.508333333333,344.795833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"428","flatminus",2026,8,48,32,275.934166666667,295.429166666667,310.141333333333,324.75,343.001666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"429","flatminus",2026,9,48,32,281.655,301.120833333333,316.018666666667,330.483333333334,348.973333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"430","flatminus",2026,10,48,32,279.99,299.258333333333,314.4855,328.254166666667,347.4125,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"431","flatminus",2026,11,48,32,280.58,298.954166666667,314.417666666667,328.916666666667,346.790833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"432","flatminus",2026,12,48,32,271.405,290,305.157333333333,320.341666666667,335.855,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"433","flatminus",2027,1,48,32,285.699166666667,300.8625,317.8135,333.6625,355.033333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"434","flatminus",2027,2,48,32,298.389166666667,315.883333333333,332.4635,350.2125,371.370833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"435","flatminus",2027,3,48,32,302.815,320.308333333333,337.923666666667,354.979166666667,376.993333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"436","flatminus",2027,4,48,32,296.449166666667,313.516666666667,331.1245,348.0125,368.960833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"437","flatminus",2027,5,48,32,291.32,307.395833333333,324.3495,340.104166666667,361.545,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"438","flatminus",2027,6,48,32,287.641666666667,304.604166666667,320.735833333333,336.3125,356.506666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"439","flatminus",2027,7,48,32,286.684166666667,303.758333333333,319.993833333333,335.870833333333,355.5375,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"440","flatminus",2027,8,48,32,285.6875,302.279166666667,318.247,334.491666666667,353.631666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"441","flatminus",2027,9,48,32,290.2225,308.216666666667,324.269333333333,341.3,361.035833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"442","flatminus",2027,10,48,32,288.500833333334,306.8125,322.6275,339.516666666667,359.015833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"443","flatminus",2027,11,48,32,288.1425,306.995833333333,322.557666666667,339.158333333334,357.770833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"444","flatminus",2027,12,48,32,278.509166666667,296.908333333333,313.005666666667,329.891666666667,348.410833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"445","flatminus",2028,1,48,32,289.7,308.495833333333,326.078666666667,343.766666666667,361.980833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"446","flatminus",2028,2,48,32,300.82,320.525,340.971333333333,360.379166666667,381.158333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"447","flatminus",2028,3,48,32,305.578333333334,326.420833333333,346.594833333333,367.154166666667,387.94,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"448","flatminus",2028,4,48,32,300.335833333334,320.233333333333,339.662,359.9375,380.2075,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"449","flatminus",2028,5,48,32,294.9825,313.225,332.7925,350.466666666667,373.171666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"450","flatminus",2028,6,48,32,293.093333333333,311.254166666667,329.1145,345.595833333333,368.8025,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"451","flatminus",2028,7,48,32,293.438333333334,310.958333333333,328.396333333333,344.95,367.583333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"452","flatminus",2028,8,48,32,291.560833333333,309.283333333333,326.563333333333,342.470833333333,365.011666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"453","flatminus",2028,9,48,32,296.991666666667,316.1,332.716833333333,349.416666666667,371.3175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"454","flatminus",2028,10,48,32,294.751666666667,313.945833333334,330.940666666667,348.083333333333,367.239166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"455","flatminus",2028,11,48,32,293.425,312.575,330.8455,348.3125,367.128333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"456","flatminus",2028,12,48,32,283.581666666667,303.366666666667,321.007,338.1875,356.794166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"457","flatminus",2029,1,48,32,295.625,316.9125,334.636333333333,354.241666666667,375.7525,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"458","flatminus",2029,2,48,32,304.905,329.625,350.086833333333,368.608333333333,397.883333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"459","flatminus",2029,3,48,32,309.474166666667,337.216666666667,355.87,375.85,403.595833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"460","flatminus",2029,4,48,32,304.378333333333,329.595833333333,348.81,367.866666666667,393.941666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"461","flatminus",2029,5,48,32,299.220833333334,323.479166666667,341.823,359.775,387.1275,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"462","flatminus",2029,6,48,32,296.258333333334,320.1875,338.099333333333,354.970833333333,382.81,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"463","flatminus",2029,7,48,32,296.141666666667,320.041666666667,337.407166666667,354.533333333333,382.703333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"464","flatminus",2029,8,48,32,294.193333333333,318.566666666667,335.502166666667,352.754166666667,380.77,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"465","flatminus",2029,9,48,32,298.944166666667,324.2125,341.798333333333,359.083333333333,388.935,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"466","flatminus",2029,10,48,32,297.109166666667,322.0375,339.894166666667,358.145833333333,386.491666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"467","flatminus",2029,11,48,32,296.730833333333,321.675,339.753333333333,357.6125,387.350833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"468","flatminus",2029,12,48,32,288.205833333334,311.825,329.564,348.220833333333,373.721666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"469","flatminus",2030,1,48,32,301.0825,323.520833333333,343.1375,365.933333333333,393.269166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"470","flatminus",2030,2,48,32,310.921666666667,337.4375,359.298166666667,381.479166666667,413.066666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"471","flatminus",2030,3,48,32,316.3875,343.104166666667,365.265,389.204166666667,421.701666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"472","flatminus",2030,4,48,32,309.391666666667,336.458333333333,358.094333333333,381.995833333333,413.2275,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"473","flatminus",2030,5,48,32,304.680833333333,329.775,350.947,374.283333333333,402.425,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"474","flatminus",2030,6,48,32,301.543333333333,326.9125,347.239833333333,370.020833333333,396.695,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"475","flatminus",2030,7,48,32,300.626666666667,327.083333333333,346.572,369.783333333333,394.659166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"476","flatminus",2030,8,48,32,299.7325,325.4375,344.553,367.041666666667,391.7725,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"477","flatminus",2030,9,48,32,303.9275,331.620833333333,351.004666666667,372.975,398.5625,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"478","flatminus",2030,10,48,32,301.993333333333,329.395833333333,348.969666666667,369.979166666667,396.4875,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"479","flatminus",2030,11,48,32,302.08,328.241666666667,348.696,370.741666666667,396.418333333334,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"480","flatminus",2030,12,48,32,294.1625,318.383333333333,338.185333333333,358.9125,386.373333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"481","flatminus",2031,1,48,32,308.485,332.4875,352.307,374.741666666667,407.855,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"482","flatminus",2031,2,48,32,319.935,346.016666666667,368.981166666667,393.416666666667,429.523333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"483","flatminus",2031,3,48,32,325.0125,349.9875,375.0935,398.929166666667,436.888333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"484","flatminus",2031,4,48,32,318.481666666667,344.391666666667,367.786666666667,391.683333333333,427.5,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"485","flatminus",2031,5,48,32,312.8075,338.795833333334,360.5065,383.066666666667,417.210833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"486","flatminus",2031,6,48,32,309.050833333334,336.3625,356.871666666667,378.1625,413.653333333334,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"487","flatminus",2031,7,48,32,308.8175,336.079166666667,356.247,377.525,412.620833333334,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"488","flatminus",2031,8,48,32,307.199166666667,334.245833333333,354.174666666667,375.4125,410.993333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"489","flatminus",2031,9,48,32,312.490833333333,339.833333333334,360.871666666667,383.254166666667,419.5025,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"490","flatminus",2031,10,48,32,310.99,337.370833333334,358.784833333333,380.883333333333,417.675833333334,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"491","flatminus",2031,11,48,32,311.896666666667,337.15,358.400833333333,380.004166666667,415.946666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"492","flatminus",2031,12,48,32,302.673333333334,327.420833333334,347.583,368.404166666667,403.895833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"493","flatminus",2032,1,48,32,314.26,337.683333333334,362.742333333333,385.383333333333,423.841666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"494","flatminus",2032,2,48,32,324.199166666667,354.791666666667,380.592666666667,408.554166666667,448.408333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"495","flatminus",2032,3,48,32,329.135833333334,360.133333333333,387.176166666667,415.2375,455.558333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"496","flatminus",2032,4,48,32,323.7625,353.3875,379.685333333333,407.3875,446.511666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"497","flatminus",2032,5,48,32,318.263333333334,346.658333333334,372.190666666667,398.858333333333,436.521666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"498","flatminus",2032,6,48,32,314.545,344.4375,368.4625,394.554166666667,432.609166666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"499","flatminus",2032,7,48,32,314.259166666667,344.458333333333,367.812666666667,392.816666666667,430.009166666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"500","flatminus",2032,8,48,32,311.7775,342.354166666667,365.582,390.495833333333,427.501666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"501","flatminus",2032,9,48,32,316.791666666667,348.408333333333,372.369666666667,398.954166666667,437.120833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"502","flatminus",2032,10,48,32,314.29,346.125,370.050666666667,396.8,434.550833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"503","flatminus",2032,11,48,32,314.9475,345.7375,369.493,395.766666666666,434.89,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"504","flatminus",2032,12,48,32,306.154166666667,335.508333333333,358.103166666667,381.233333333333,420.735833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"505","flatminus",2033,1,48,32,315.705833333334,347.858333333334,372.642666666667,392.054166666667,439.400833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"506","flatminus",2033,2,48,32,324.825833333334,362.979166666667,390.269,412.045833333333,462.471666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"507","flatminus",2033,3,48,32,329.075,368.454166666667,396.865,419,469.736666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"508","flatminus",2033,4,48,32,323.505833333334,361.9875,389.201666666667,410.904166666667,458.9925,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"509","flatminus",2033,5,48,32,318.2675,354.4125,381.637666666667,404.7375,449.178333333334,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"510","flatminus",2033,6,48,32,314.653333333334,351.258333333333,377.891,401.266666666667,443.9425,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"511","flatminus",2033,7,48,32,314.270833333334,351.279166666667,377.329333333333,401.329166666667,442.895,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"512","flatminus",2033,8,48,32,311.948333333334,349.145833333333,375.007833333333,398.475,440.256666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"513","flatminus",2033,9,48,32,316.9325,355.816666666667,381.965,406.033333333333,449.25,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"514","flatminus",2033,10,48,32,315.850833333333,353.6625,379.542333333333,403.758333333333,445.660833333334,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"515","flatminus",2033,11,48,32,316.325,353.108333333333,378.963166666667,401.25,446.8025,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"516","flatminus",2033,12,48,32,307.214166666667,342.4125,367.249333333333,387.7125,432.0525,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"517","flatminus",2034,1,48,32,325.098333333334,354.275,382.9945,405.816666666667,449.4875,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"518","flatminus",2034,2,48,32,336.261666666667,371.3125,401.3085,427.508333333333,471.854166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"519","flatminus",2034,3,48,32,342.703333333333,376.525,408.1255,436.154166666667,483.523333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
