"","Scenario_ID","Year","Month","WeeksPerYr.x","HrsPerWeek.x","CI05","CI25","CI50","CI75","CI95","WeeksPerYr.y","HrsPerWeek.y","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"573","Addis_DHS1911m1pct",2023,9,48,32,263.973333333333,281.225,287.465666666667,295.704166666667,306.978333333334,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"574","Addis_DHS1911m1pct",2023,10,48,32,255.275,271.204166666667,277.738333333333,286.045833333333,297.3825,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"575","Addis_DHS1911m1pct",2023,11,48,32,257.180833333334,272.925,279.521,287.575,298.891666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"576","Addis_DHS1911m1pct",2023,12,48,32,254.868333333333,271.533333333333,277.5285,285.816666666667,296.411666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"577","Addis_DHS1911m1pct",2024,1,48,32,266.55,281.45,291.625666666667,301.625,314.243333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"578","Addis_DHS1911m1pct",2024,2,48,32,266.785833333334,282.516666666667,293.555333333333,304.779166666667,316.356666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"579","Addis_DHS1911m1pct",2024,3,48,32,265.401666666667,282.0125,292.826166666667,303.329166666667,316.97,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"580","Addis_DHS1911m1pct",2024,4,48,32,263.098333333333,279.020833333333,289.579166666667,300.491666666667,312.88,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"581","Addis_DHS1911m1pct",2024,5,48,32,251.375833333334,266.891666666667,276.485666666667,287.7875,297.423333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"582","Addis_DHS1911m1pct",2024,6,48,32,259.983333333333,275.004166666667,285.349666666667,296.716666666667,307.2825,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"583","Addis_DHS1911m1pct",2024,7,48,32,274.928333333334,292.329166666667,302.4315,313.325,328.004166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"584","Addis_DHS1911m1pct",2024,8,48,32,279.205833333333,297.154166666667,308.612166666667,319.070833333333,334.990833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"585","Addis_DHS1911m1pct",2024,9,48,32,276.436666666667,293.295833333333,304.68,314.85,329.934166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"586","Addis_DHS1911m1pct",2024,10,48,32,267.914166666667,283.329166666667,293.834333333333,304.158333333334,317.609166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"587","Addis_DHS1911m1pct",2024,11,48,32,270.424166666667,285.179166666667,295.896166666667,306.516666666667,319.209166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"588","Addis_DHS1911m1pct",2024,12,48,32,267.295,283.270833333333,294.159666666667,304.825,317.619166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"589","Addis_DHS1911m1pct",2025,1,48,32,279.099166666667,298.029166666667,308.838833333333,321.879166666667,338.129166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"590","Addis_DHS1911m1pct",2025,2,48,32,282.304166666667,297.320833333333,311.168,324.9125,341.5475,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"591","Addis_DHS1911m1pct",2025,3,48,32,281.173333333334,295.516666666667,310.102666666667,323.15,340.689166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"592","Addis_DHS1911m1pct",2025,4,48,32,278.416666666667,292.608333333333,306.484333333333,320.125,336.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"593","Addis_DHS1911m1pct",2025,5,48,32,265.526666666667,280.295833333333,292.3025,304.925,320.369166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"594","Addis_DHS1911m1pct",2025,6,48,32,274.296666666667,288.995833333333,301.423666666667,314.741666666667,329.786666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"595","Addis_DHS1911m1pct",2025,7,48,32,289.521666666667,305.670833333334,319.463666666667,331.875,350.580833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"596","Addis_DHS1911m1pct",2025,8,48,32,295.488333333334,310.654166666667,326,338.204166666667,358.3575,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"597","Addis_DHS1911m1pct",2025,9,48,32,291.3825,307.495833333334,321.915166666667,334.025,353.655833333334,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"598","Addis_DHS1911m1pct",2025,10,48,32,281.635833333333,297.804166666667,309.9145,322.795833333333,339.135,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"599","Addis_DHS1911m1pct",2025,11,48,32,282.819166666667,299.791666666667,312.262166666667,325.1625,341.250833333334,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"600","Addis_DHS1911m1pct",2025,12,48,32,279.786666666667,297.3625,310.9655,323.866666666667,341.553333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"601","Addis_DHS1911m1pct",2026,1,48,32,289.996666666667,305.675,322.079,339.129166666667,355.63,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"602","Addis_DHS1911m1pct",2026,2,48,32,293.204166666667,307.595833333334,324.510166666667,341.825,359.29,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"603","Addis_DHS1911m1pct",2026,3,48,32,290.691666666667,306.4375,323.040333333333,340.345833333333,358.3075,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"604","Addis_DHS1911m1pct",2026,4,48,32,288.345833333333,303.516666666667,319.4545,336.875,353.77,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"605","Addis_DHS1911m1pct",2026,5,48,32,275.2775,289.3125,304.356666666667,320.841666666667,335.864166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"606","Addis_DHS1911m1pct",2026,6,48,32,280.1575,298.7125,313.985666666667,331.791666666667,348.281666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"607","Addis_DHS1911m1pct",2026,7,48,32,298.273333333333,315.341666666667,332.7585,350.9625,370.250833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"608","Addis_DHS1911m1pct",2026,8,48,32,303.441666666667,322.8375,339.597,358.766666666667,378.9825,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"609","Addis_DHS1911m1pct",2026,9,48,32,301.194166666667,318.395833333333,334.974,352.208333333333,370.895833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"610","Addis_DHS1911m1pct",2026,10,48,32,289.56,305.583333333333,321.930333333333,336.783333333333,354.931666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"611","Addis_DHS1911m1pct",2026,11,48,32,290.026666666667,307.604166666667,324.148333333333,340.645833333333,357.769166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"612","Addis_DHS1911m1pct",2026,12,48,32,290.409166666667,306.308333333334,322.901833333333,340.7375,356.4925,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"613","Addis_DHS1911m1pct",2027,1,48,32,295.51,315.45,333.527166666667,350.141666666667,376.028333333334,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"614","Addis_DHS1911m1pct",2027,2,48,32,297.6675,317.070833333334,336.004,352.504166666667,380.250833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"615","Addis_DHS1911m1pct",2027,3,48,32,295.4875,315.616666666667,334.329333333333,351.008333333333,379.2525,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"616","Addis_DHS1911m1pct",2027,4,48,32,292.448333333333,311.704166666667,330.572333333333,346.125,374.708333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"617","Addis_DHS1911m1pct",2027,5,48,32,279.264166666667,297.695833333333,314.654166666667,329.729166666667,352.453333333334,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"618","Addis_DHS1911m1pct",2027,6,48,32,286.809166666667,308.1875,324.7675,339.720833333333,368.325833333334,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"619","Addis_DHS1911m1pct",2027,7,48,32,305.230833333334,324.891666666667,344.487,360.6,392.873333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"620","Addis_DHS1911m1pct",2027,8,48,32,310.7175,331.7625,351.772666666667,367.941666666667,401.969166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"621","Addis_DHS1911m1pct",2027,9,48,32,307.0925,327.379166666667,346.805833333333,362.633333333333,394.178333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"622","Addis_DHS1911m1pct",2027,10,48,32,294.1625,315.745833333334,332.789166666667,346.066666666667,374.688333333334,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"623","Addis_DHS1911m1pct",2027,11,48,32,295.983333333333,317.854166666667,335.103666666667,349.620833333334,377.640833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"624","Addis_DHS1911m1pct",2027,12,48,32,295.276666666667,316.008333333333,334.065166666667,349.308333333333,378.355,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"625","Addis_DHS1911m1pct",2028,1,48,32,302.8025,324.0375,345.2145,363.258333333333,396.2125,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"626","Addis_DHS1911m1pct",2028,2,48,32,304.738333333333,328.054166666667,347.907666666667,364.325,398.628333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"627","Addis_DHS1911m1pct",2028,3,48,32,302.660833333333,326.145833333334,346.170166666667,361.908333333333,396.765,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"628","Addis_DHS1911m1pct",2028,4,48,32,299.984166666667,323.245833333334,342.259,357.858333333333,391.39,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"629","Addis_DHS1911m1pct",2028,5,48,32,286.5975,307.758333333333,325.449333333333,341.075,370.065833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"630","Addis_DHS1911m1pct",2028,6,48,32,293.386666666667,317.7625,336.112166666667,350.920833333333,383.855,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"631","Addis_DHS1911m1pct",2028,7,48,32,312.198333333333,338.233333333334,356.8265,373.966666666667,410.286666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"632","Addis_DHS1911m1pct",2028,8,48,32,319.115,343.945833333334,364.601333333333,383.6125,421.019166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"633","Addis_DHS1911m1pct",2028,9,48,32,314.958333333333,339.516666666667,359.236333333333,377.754166666667,415.0275,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"634","Addis_DHS1911m1pct",2028,10,48,32,303.405833333333,325.375,344.177166666667,360.6,394.8075,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"635","Addis_DHS1911m1pct",2028,11,48,32,303.505,327.1875,346.562166666667,363.241666666667,396.968333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"636","Addis_DHS1911m1pct",2028,12,48,32,302.9525,326.345833333334,345.661333333333,361.654166666667,396.009166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"637","Addis_DHS1911m1pct",2029,1,48,32,312.794166666667,338.1375,357.675166666667,374.741666666667,409.596666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"638","Addis_DHS1911m1pct",2029,2,48,32,312.986666666667,341.654166666667,360.730666666667,377.320833333333,413.888333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"639","Addis_DHS1911m1pct",2029,3,48,32,309.921666666667,338.983333333333,358.874833333333,376.291666666667,414.318333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"640","Addis_DHS1911m1pct",2029,4,48,32,306.435833333333,336.241666666667,354.803666666667,371.0375,408.139166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"641","Addis_DHS1911m1pct",2029,5,48,32,291.008333333333,320.133333333333,337.0435,352.479166666667,385.253333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"642","Addis_DHS1911m1pct",2029,6,48,32,301.800833333333,329.925,348.260833333333,364.65,396.485,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"643","Addis_DHS1911m1pct",2029,7,48,32,320.1375,351.9875,370.199666666667,388.466666666667,422.13,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"644","Addis_DHS1911m1pct",2029,8,48,32,327.37,358.275,378.453,398.920833333333,435.084166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"645","Addis_DHS1911m1pct",2029,9,48,32,322.005,352.408333333333,372.629333333333,391.95,427.595833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"646","Addis_DHS1911m1pct",2029,10,48,32,308.679166666667,337.191666666667,356.436833333333,373.145833333334,406.425,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"647","Addis_DHS1911m1pct",2029,11,48,32,309.9125,340.454166666667,358.856166666667,375.675,408.590833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"648","Addis_DHS1911m1pct",2029,12,48,32,309.0075,339.441666666667,358.098333333333,375.329166666667,409.568333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"649","Addis_DHS1911m1pct",2030,1,48,32,316.289166666667,347.416666666667,370.094,387.875,430.698333333334,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"650","Addis_DHS1911m1pct",2030,2,48,32,317.6975,350.779166666667,373.11,391.6125,437.985833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"651","Addis_DHS1911m1pct",2030,3,48,32,319.381666666667,348.545833333334,370.957833333333,388.525,436.3375,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"652","Addis_DHS1911m1pct",2030,4,48,32,314.884166666667,345.329166666667,366.751166666667,385.004166666667,430.739166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"653","Addis_DHS1911m1pct",2030,5,48,32,300.155,328.133333333333,348.113833333333,364.525,406.2225,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"654","Addis_DHS1911m1pct",2030,6,48,32,310.470833333333,339.408333333334,359.835166666667,376.3875,418.893333333334,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"655","Addis_DHS1911m1pct",2030,7,48,32,327.145833333333,361.383333333333,382.961,401.916666666667,447.075833333334,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"656","Addis_DHS1911m1pct",2030,8,48,32,336.943333333333,367.170833333333,391.598833333333,410.520833333333,456.1425,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"657","Addis_DHS1911m1pct",2030,9,48,32,331.373333333333,362.316666666667,385.4425,404.466666666667,450.375833333334,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"658","Addis_DHS1911m1pct",2030,10,48,32,316.6325,346.933333333333,368.2395,384.691666666667,430.898333333334,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"659","Addis_DHS1911m1pct",2030,11,48,32,318.299166666667,349.525,370.709166666667,386.0625,432.751666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"660","Addis_DHS1911m1pct",2030,12,48,32,317.1125,348.395833333333,370.0735,387.7125,432.974166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"661","Addis_DHS1911m1pct",2031,1,48,32,325.349166666667,359.7,381.924833333333,401.533333333333,456.2125,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"662","Addis_DHS1911m1pct",2031,2,48,32,327.294166666667,359.954166666667,385.059,405.895833333333,463.799166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"663","Addis_DHS1911m1pct",2031,3,48,32,325.433333333333,358.770833333333,382.631166666667,402.841666666667,463.9225,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"664","Addis_DHS1911m1pct",2031,4,48,32,322.176666666667,354.541666666667,378.306333333333,397.616666666667,456.45,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_highdeltam1pct","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
